Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:32:50.629649,93479,0,619,520,333,828,793,881,573
15:32:50.647351,93489,0,660,550,364,840,802,882,592
15:32:50.648362,93499,0,693,575,394,849,809,885,610
15:32:50.661620,93509,0,719,596,423,856,816,888,623
15:32:50.671164,93519,0,739,614,448,861,822,890,635
15:32:50.682034,93529,0,755,629,471,866,826,893,645
15:32:50.688049,93539,0,768,641,492,871,831,897,654
15:32:50.694973,93549,0,776,651,513,874,835,899,662
15:32:50.703892,93559,0,782,660,532,877,840,902,669
15:32:50.709131,93569,0,786,671,551,880,845,905,675
15:32:50.746271,93579,0,788,681,570,882,848,906,680
15:32:50.748631,93589,0,788,689,587,883,852,908,684
15:32:50.754252,93599,0,787,697,603,885,855,909,689
15:32:50.757301,93609,0,786,704,616,886,857,910,690
15:32:50.759327,93619,0,784,711,628,887,859,911,692
15:32:50.762561,93629,0,782,717,639,888,861,912,694
15:32:50.831523,93639,0,780,722,648,889,862,912,695
15:32:50.832224,93649,0,779,725,656,889,863,912,696
15:32:50.842321,93659,0,779,728,664,892,866,914,699
15:32:50.861994,93669,0,776,730,671,891,864,912,696
15:32:50.873359,93679,0,775,733,677,891,864,912,696
15:32:50.888100,93689,0,773,735,683,892,864,912,696
15:32:50.891372,93699,0,772,738,687,892,863,911,695
15:32:50.893396,93709,0,771,741,692,894,862,911,694
15:32:50.895434,93719,0,767,744,697,894,862,911,694
15:32:50.899396,93729,0,761,747,701,894,861,910,692
15:32:50.901447,93740,0,756,750,705,895,860,909,690
15:32:50.909532,93749,0,749,754,709,895,859,907,686
15:32:50.917094,93759,0,744,759,715,897,857,906,683
15:32:50.926207,93769,0,739,763,720,897,855,905,681
15:32:50.935029,93779,0,733,767,726,898,854,903,680
15:32:50.997498,93789,0,726,772,730,898,852,902,680
15:32:50.999427,93799,0,720,776,735,898,851,901,679
15:32:51.009258,93809,7,712,780,740,897,850,900,681
15:32:51.025984,93819,22,702,785,745,897,849,899,684
15:32:51.036996,93829,45,690,788,752,896,848,899,687
15:32:51.047859,93839,74,678,792,757,894,847,899,691
15:32:51.054890,93849,102,666,796,763,894,847,898,695
15:32:51.058660,93859,132,655,800,768,893,847,898,699
15:32:51.061000,93869,158,644,802,772,892,847,899,705
15:32:51.064024,93879,181,633,805,776,892,848,899,710
15:32:51.069000,93889,198,619,808,780,892,848,900,715
15:32:51.073359,93899,205,602,810,784,891,848,900,718
15:32:51.077634,93910,207,583,812,787,890,848,901,721
15:32:51.082892,93919,202,559,814,789,889,848,901,723
15:32:51.086150,93929,188,532,816,791,888,848,901,724
15:32:51.149507,93939,175,501,819,793,886,848,901,723
15:32:51.154616,93949,160,468,820,795,884,846,899,722
15:32:51.154616,93959,147,435,822,797,883,844,898,718
15:32:51.162962,93969,135,402,824,799,880,842,896,713
15:32:51.168201,93979,124,370,826,801,879,839,894,709
15:32:51.171707,93989,112,340,828,803,878,837,891,704
15:32:51.174795,93999,101,311,830,806,877,834,889,701
15:32:51.176844,94009,91,283,832,807,875,830,887,698
15:32:51.187331,94019,83,255,834,808,873,827,885,696
15:32:51.200624,94029,74,231,835,809,872,824,884,695
15:32:51.207779,94039,67,209,836,811,870,822,883,693
15:32:51.215209,94049,61,190,838,812,870,821,882,692
15:32:51.220528,94059,55,172,838,812,868,817,880,691
15:32:51.227949,94069,49,155,838,813,867,815,879,690
15:32:51.235544,94080,44,142,840,815,867,813,877,689
15:32:51.237545,94089,41,128,840,816,866,809,875,687
15:32:51.245955,94099,36,116,840,817,864,807,872,682
15:32:51.248958,94109,32,105,840,817,863,802,869,674
15:32:51.258939,94119,30,95,840,818,861,797,865,664
15:32:51.269435,94129,27,86,840,819,859,790,859,652
15:32:51.297381,94139,24,78,840,819,856,783,853,636
15:32:51.301950,94149,22,71,839,818,854,772,843,617
15:32:51.307462,94159,19,64,839,819,851,759,832,592
15:32:51.311782,94169,17,58,838,816,846,744,821,563
15:32:51.319452,94179,15,52,836,814,843,726,808,527
15:32:51.339246,94189,14,48,834,812,838,704,791,487
15:32:51.352638,94199,13,43,830,809,834,675,772,445
15:32:51.363991,94209,11,39,826,807,831,644,750,404
15:32:51.376872,94219,9,35,818,801,822,613,725,364
15:32:51.381751,94229,9,32,808,794,810,581,699,329
15:32:51.391000,94239,8,29,794,784,792,551,674,298
15:32:51.395979,94249,7,26,779,772,771,523,649,269
15:32:51.401003,94259,5,24,755,753,745,496,625,243
15:32:51.406907,94269,5,22,726,733,721,471,604,221
15:32:51.411953,94279,4,20,694,709,698,449,585,199
15:32:51.453968,94289,4,17,660,681,673,431,571,181
15:32:51.459002,94299,3,16,624,650,648,413,559,164
15:32:51.464283,94309,3,14,588,616,621,397,551,148
15:32:51.472481,94319,2,13,552,584,595,384,545,134
15:32:51.474543,94329,2,12,517,551,571,371,541,122
15:32:51.483945,94339,1,10,484,517,549,362,539,110
15:32:51.548552,94349,1,9,452,479,528,356,538,100
15:32:51.554617,94359,1,8,422,442,510,351,540,91
15:32:51.558958,94369,1,7,391,405,492,349,544,82
15:32:51.564057,94380,2,6,362,370,476,345,546,74
15:32:51.568677,94389,1,6,334,338,465,343,550,67
15:32:51.579189,94399,1,5,307,308,459,343,554,61
15:32:51.588466,94409,0,4,282,281,454,344,559,55
15:32:51.590899,94419,0,4,259,256,452,345,565,49
15:32:51.601272,94429,0,3,235,233,447,345,567,45
15:32:51.604795,94439,0,3,214,212,445,345,571,42
15:32:51.677297,94449,0,3,194,193,444,346,574,38
15:32:51.682256,94459,0,3,176,175,443,346,577,35
15:32:51.696232,94469,0,3,160,160,442,346,577,31
15:32:51.704725,94479,0,3,144,145,442,346,576,28
15:32:51.707081,94489,0,2,130,132,443,344,574,25
15:32:51.715147,94499,0,2,118,120,446,344,571,22
15:32:51.721285,94509,0,1,113,112,452,342,569,21
15:32:51.728603,94519,0,1,115,108,460,341,564,19
15:32:51.731558,94529,0,1,122,107,472,342,563,17
15:32:51.738535,94539,0,1,132,107,482,344,560,15
15:32:51.744840,94550,0,0,147,110,494,347,559,14
15:32:51.753152,94559,0,0,167,113,506,354,564,12
15:32:51.757648,94569,0,0,200,120,526,365,587,12
15:32:51.765724,94579,0,0,242,133,555,398,635,31
15:32:51.772675,94589,0,0,286,152,587,461,699,97
15:32:51.780510,94599,0,0,323,175,617,533,759,200
15:32:51.789118,94609,0,3,352,197,642,594,802,306
15:32:51.796156,94619,0,18,377,218,657,641,829,394
15:32:51.800249,94629,0,34,398,237,667,674,844,461
15:32:51.803550,94639,0,47,416,254,674,698,853,506
15:32:51.864814,94649,0,54,434,271,680,715,858,535
15:32:51.864814,94659,0,53,451,288,686,726,860,549
15:32:51.871936,94669,0,49,466,303,690,732,860,553
15:32:51.879340,94679,0,45,479,318,695,734,857,548
15:32:51.888125,94689,0,40,493,330,698,733,856,539
15:32:51.895131,94699,0,36,503,342,701,732,854,530
15:32:51.903741,94709,0,33,513,353,704,732,853,524
15:32:51.911356,94720,0,31,520,362,706,733,853,521
15:32:51.915350,94729,0,34,527,370,708,735,854,520
15:32:51.915350,94739,0,43,532,378,712,740,855,525
15:32:51.982554,94749,0,53,535,383,717,745,858,531
15:32:51.992123,94759,0,69,536,388,721,752,861,542
15:32:51.998254,94769,0,87,537,391,728,757,863,556
15:32:52.005237,94779,0,108,537,393,735,762,866,570
15:32:52.005237,94789,0,132,539,395,743,768,868,585
15:32:52.005237,94799,0,157,542,399,750,772,871,599
15:32:52.021509,94809,0,181,546,403,757,776,873,610
15:32:52.025495,94819,0,207,551,406,762,780,876,621
15:32:52.032135,94829,0,231,556,412,768,785,878,631
15:32:52.037684,94839,0,254,563,418,773,792,881,639
15:32:52.043536,94849,0,277,570,424,778,797,883,645
15:32:52.049892,94859,0,300,577,430,784,802,885,648
15:32:52.053824,94869,0,325,586,437,791,807,887,651
15:32:52.055630,94879,0,351,594,445,797,812,889,654
15:32:52.058802,94889,0,377,603,453,803,816,890,659
15:32:52.061325,94899,0,402,612,462,809,822,893,665
15:32:52.068984,94909,0,430,622,473,815,827,896,673
15:32:52.073731,94919,0,457,634,486,822,834,901,680
15:32:52.080698,94929,0,484,644,496,826,838,902,687
15:32:52.087375,94939,0,511,653,507,832,842,904,694
15:32:52.098256,94949,0,538,662,518,838,847,907,700
15:32:52.098256,94959,0,562,669,530,844,850,908,707
15:32:52.115359,94969,0,585,675,541,849,853,910,713
15:32:52.120952,94979,0,606,681,551,852,857,912,718
15:32:52.126990,94989,0,625,688,561,857,860,914,725
15:32:52.164938,94999,0,642,693,573,860,862,915,731
15:32:52.168785,95009,0,655,700,583,862,865,916,736
15:32:52.170845,95020,0,666,709,595,866,868,917,741
15:32:52.170845,95029,0,674,714,604,867,870,918,744
15:32:52.175225,95039,0,679,720,615,870,872,919,747
15:32:52.219514,95049,0,683,726,625,872,873,919,747
15:32:52.238608,95059,0,686,732,635,874,874,919,747
15:32:52.248537,95069,0,688,737,645,875,874,918,746
15:32:52.262917,95079,0,691,741,654,878,873,918,744
15:32:52.276744,95089,0,693,744,664,878,872,917,742
15:32:52.280593,95099,0,695,748,672,879,871,916,739
15:32:52.284921,95109,0,696,751,678,880,869,915,735
15:32:52.288034,95119,0,697,753,684,882,867,913,729
15:32:52.290596,95129,0,699,755,690,883,864,911,722
15:32:52.292648,95139,0,701,757,695,886,862,909,713
15:32:52.295055,95149,2,703,760,700,885,858,905,700
15:32:52.354318,95159,5,705,762,704,886,854,902,687
15:32:52.372745,95169,10,708,765,708,888,850,899,674
15:32:52.377839,95179,18,711,769,713,889,847,897,660
15:32:52.388858,95190,31,716,772,719,890,843,893,648
15:32:52.393002,95199,50,719,775,723,892,839,889,634
15:32:52.397279,95209,73,724,779,729,893,835,887,622
15:32:52.402163,95219,100,730,782,734,895,834,885,611
15:32:52.405355,95229,131,739,786,738,898,827,880,601
15:32:52.408409,95239,168,746,790,743,901,822,876,589
15:32:52.410424,95249,209,754,793,747,903,817,872,577
15:32:52.412854,95259,254,763,796,752,905,810,868,565
15:32:52.417465,95269,296,772,801,759,909,806,865,551
15:32:52.420263,95279,341,778,803,763,909,796,856,538
15:32:52.423501,95289,384,784,806,769,910,787,849,525
15:32:52.425523,95299,426,789,809,773,911,777,839,508
15:32:52.481796,95309,469,796,814,780,915,766,831,490
15:32:52.482796,95319,511,802,816,784,916,751,817,469
15:32:52.495473,95329,551,807,819,788,916,735,803,446
15:32:52.501132,95339,589,812,821,789,916,716,788,418
15:32:52.516511,95349,624,817,823,794,918,694,773,389
15:32:52.526454,95360,656,822,825,798,919,670,758,356
15:32:52.537037,95369,684,827,827,802,920,644,742,322
15:32:52.547220,95379,711,831,828,806,921,618,725,291
15:32:52.554482,95389,735,835,829,811,922,590,709,263
15:32:52.559837,95399,753,838,828,816,924,565,692,238
15:32:52.616121,95409,767,842,826,820,924,540,679,216
15:32:52.616121,95419,781,844,822,825,926,516,664,195
15:32:52.628412,95429,795,846,814,830,926,493,654,177
15:32:52.632850,95439,810,847,800,835,927,470,645,160
15:32:52.633975,95449,824,849,781,841,927,447,637,145
15:32:52.642393,95459,838,847,758,846,929,426,632,131
15:32:52.652768,95469,849,844,733,848,929,406,629,119
15:32:52.654165,95479,858,839,700,849,930,385,624,108
15:32:52.665317,95489,867,835,663,850,930,364,619,97
15:32:52.673646,95499,874,832,626,850,931,343,610,88
15:32:52.681839,95509,880,822,583,850,931,323,600,80
15:32:52.688896,95519,885,809,537,848,930,303,589,73
15:32:52.694915,95529,890,794,490,837,928,283,575,66
15:32:52.706726,95539,893,776,444,828,921,264,559,60
15:32:52.715350,95549,894,754,403,811,914,245,540,54
15:32:52.727604,95559,894,724,365,784,904,225,516,49
15:32:52.736348,95569,891,690,330,748,888,204,489,44
15:32:52.742256,95579,884,649,299,708,870,185,458,40
15:32:52.749759,95589,872,597,271,665,846,167,427,37
15:32:52.754248,95599,854,540,245,624,818,152,398,33
15:32:52.760245,95609,828,489,222,584,784,138,372,30
15:32:52.762828,95619,791,442,202,542,740,124,350,27
15:32:52.767614,95629,744,400,183,497,686,113,332,25
15:32:52.770870,95639,690,362,166,451,627,102,321,22
15:32:52.772901,95649,633,327,150,408,568,93,318,20
15:32:52.831709,95660,572,296,137,369,514,89,328,18
15:32:52.836389,95669,518,268,128,334,465,99,353,17
15:32:52.840745,95679,468,243,124,303,422,115,384,15
15:32:52.847215,95689,425,220,119,274,382,127,403,13
15:32:52.854106,95699,384,199,113,248,346,136,417,12
15:32:52.870615,95709,350,180,106,225,314,144,427,11
15:32:52.874283,95719,318,164,97,204,285,152,436,10
15:32:52.878339,95729,288,148,88,185,258,160,443,8
15:32:52.882327,95739,262,135,80,167,234,166,451,8
15:32:52.891085,95749,237,121,72,151,212,173,457,7
15:32:52.915591,95759,215,111,66,137,193,181,464,6
15:32:52.915591,95769,194,100,59,124,175,187,471,5
15:32:52.924985,95779,176,91,54,113,160,194,477,5
15:32:52.928014,95789,160,82,49,102,151,200,482,4
15:32:52.936997,95799,145,75,43,93,147,208,488,3
15:32:52.987769,95809,132,68,40,83,145,215,493,3
15:32:53.002004,95819,120,62,36,76,147,221,499,3
15:32:53.008434,95830,108,57,33,69,151,228,505,3
15:32:53.015396,95839,98,51,29,62,156,234,510,3
15:32:53.021559,95849,89,45,27,57,161,239,515,3
15:32:53.040303,95859,81,41,24,51,167,245,518,3
15:32:53.042445,95869,73,37,22,47,171,251,518,2
15:32:53.053651,95879,66,34,20,42,175,256,519,1
15:32:53.061676,95889,60,31,18,38,179,260,518,1
15:32:53.064796,95899,55,28,16,35,182,263,515,2
15:32:53.064796,95909,50,25,15,32,187,262,511,1
15:32:53.072174,95919,45,23,13,28,189,261,506,0
15:32:53.074197,95929,41,21,12,26,188,259,500,0
15:32:53.077247,95939,37,19,11,23,186,256,492,0
15:32:53.080368,95949,34,17,10,21,187,254,484,0
15:32:53.087420,95959,30,15,9,19,188,251,475,0
15:32:53.149024,95969,28,14,8,17,189,248,467,0
15:32:53.162830,95979,25,13,7,16,190,244,460,0
15:32:53.167419,95989,23,11,6,14,193,240,451,0
15:32:53.172380,96000,20,10,6,13,196,235,444,0
15:32:53.183035,96009,18,9,5,12,201,230,438,0
15:32:53.187773,96019,17,8,5,10,207,226,432,0
15:32:53.187773,96029,15,8,4,9,215,222,427,0
15:32:53.201232,96039,13,7,4,8,226,219,422,0
15:32:53.207017,96049,12,6,3,7,238,216,418,0
15:32:53.210100,96059,11,6,2,6,250,214,414,0
15:32:53.266227,96069,10,4,3,6,263,213,411,0
15:32:53.271122,96079,9,5,2,5,276,211,412,0
15:32:53.272136,96089,8,4,2,4,288,210,413,0
15:32:53.272136,96099,7,4,2,4,300,209,414,0
15:32:53.285454,96109,6,3,1,4,306,208,417,0
15:32:53.289400,96119,5,3,0,3,311,209,420,0
15:32:53.292477,96129,4,2,1,3,313,231,442,0
15:32:53.300874,96139,4,2,1,3,312,284,513,0
15:32:53.310180,96149,4,2,0,3,303,368,612,0
15:32:53.315073,96159,4,1,1,2,295,475,727,0
15:32:53.381025,96169,4,0,0,2,306,588,822,20
15:32:53.387898,96179,4,0,0,1,315,665,867,86
15:32:53.400626,96189,3,0,0,1,326,724,892,185
15:32:53.405424,96199,3,0,2,0,344,768,905,290
15:32:53.421244,96209,2,0,8,1,361,796,910,382
15:32:53.429538,96219,2,0,15,1,378,813,912,457
15:32:53.438002,96229,1,0,33,2,399,825,913,515
15:32:53.445966,96239,1,0,85,13,426,836,913,556
15:32:53.450401,96249,1,1,160,38,462,845,914,588
15:32:53.452884,96259,1,0,233,73,505,852,915,615
15:32:53.456367,96269,0,2,302,114,548,856,916,634
15:32:53.459390,96279,0,20,365,155,585,860,917,654
15:32:53.469016,96289,0,68,419,199,618,864,918,674
15:32:53.474037,96300,0,136,466,243,661,867,920,689
15:32:53.479498,96309,1,220,507,288,708,871,921,704
15:32:53.486933,96319,9,311,541,329,747,874,924,716
15:32:53.493791,96329,28,397,568,370,779,876,924,726
15:32:53.496301,96339,58,471,592,414,806,878,924,734
15:32:53.499177,96349,93,535,613,456,825,879,925,740
15:32:53.504377,96359,131,590,632,493,841,880,924,742
15:32:53.568539,96369,171,637,649,528,852,881,924,743
15:32:53.578408,96379,214,678,663,558,859,881,923,744
15:32:53.589316,96389,257,712,676,585,866,880,921,746
15:32:53.594416,96399,301,741,686,607,871,879,921,748
15:32:53.599196,96409,345,767,692,627,877,878,918,750
15:32:53.602293,96419,388,787,697,643,881,876,917,751
15:32:53.606669,96429,431,804,701,654,886,872,914,752
15:32:53.609710,96439,470,817,702,662,889,869,911,751
15:32:53.611744,96449,506,828,702,669,892,864,909,749
15:32:53.616575,96459,539,837,700,674,894,858,908,747
15:32:53.682815,96470,569,845,698,677,896,852,904,743
15:32:53.682815,96479,598,851,695,679,898,846,901,738
15:32:53.703618,96489,626,858,694,682,900,841,899,734
15:32:53.709169,96499,650,861,689,681,900,833,894,727
15:32:53.721145,96509,675,865,686,683,901,827,889,718
15:32:53.726740,96519,697,869,684,686,902,819,884,709
15:32:53.736744,96529,718,871,683,690,903,812,880,700
15:32:53.743883,96539,737,876,684,694,906,804,877,693
15:32:53.754197,96549,754,877,682,696,906,795,871,684
15:32:53.758126,96559,771,879,681,698,907,787,868,678
15:32:53.766067,96569,787,881,681,701,908,778,864,672
15:32:53.772629,96579,801,884,680,704,909,769,860,667
15:32:53.777932,96589,815,885,678,709,910,760,856,662
15:32:53.782868,96599,826,888,678,713,912,752,853,660
15:32:53.785541,96609,834,888,674,714,911,741,848,655
15:32:53.786554,96619,842,890,673,717,912,732,845,653
15:32:53.786554,96629,849,892,671,719,913,722,841,650
15:32:53.795092,96640,857,897,672,722,914,712,835,645
15:32:53.798739,96649,860,897,674,724,915,698,827,637
15:32:53.800927,96659,866,900,677,726,916,681,817,626
15:32:53.820010,96669,868,899,683,729,917,661,805,610
15:32:53.824117,96679,872,899,688,732,917,642,791,584
15:32:53.834152,96689,875,902,694,736,918,622,776,554
15:32:53.841110,96699,877,900,697,739,919,603,759,522
15:32:53.849900,96709,880,901,701,742,919,583,745,490
15:32:53.870172,96719,882,901,704,746,920,561,729,456
15:32:53.874321,96729,884,902,705,749,920,540,713,422
15:32:53.876376,96739,886,902,704,750,920,522,694,385
15:32:53.878387,96749,888,902,700,752,920,504,675,348
15:32:53.883953,96759,890,902,690,754,921,485,655,315
15:32:53.954810,96769,892,901,676,755,921,463,640,285
15:32:53.974563,96779,896,903,657,756,921,438,628,258
15:32:53.986768,96789,896,899,630,752,921,411,617,233
15:32:53.999850,96799,897,897,596,747,921,383,607,210
15:32:54.015534,96809,899,893,561,741,920,355,596,190
15:32:54.026144,96819,899,887,522,732,919,326,585,172
15:32:54.038407,96829,900,879,479,724,918,301,575,156
15:32:54.046197,96839,900,868,436,710,915,275,564,142
15:32:54.053931,96849,900,856,395,691,911,252,553,128
15:32:54.061430,96859,900,843,357,677,903,229,540,116
15:32:54.068801,96869,900,830,324,666,895,208,527,105
15:32:54.074001,96879,896,809,292,648,885,187,513,95
15:32:54.079414,96889,892,788,265,628,872,170,500,86
15:32:54.085906,96899,888,759,239,604,852,154,485,79
15:32:54.092506,96909,881,726,217,575,830,139,469,71
15:32:54.097884,96919,872,689,197,544,809,125,451,64
15:32:54.103288,96929,861,649,178,512,785,114,435,58
15:32:54.107774,96940,848,600,161,481,759,102,420,53
15:32:54.110807,96949,835,548,146,449,733,93,407,48
15:32:54.113052,96959,818,497,133,417,703,84,397,43
15:32:54.119504,96969,796,449,120,384,670,76,390,39
15:32:54.183197,96979,767,407,109,350,634,69,387,36
15:32:54.197472,96989,732,368,98,318,591,65,388,33
15:32:54.203358,96999,689,333,89,288,548,64,397,29
15:32:54.208077,97009,638,302,81,260,505,68,411,26
15:32:54.210308,97019,582,273,73,236,463,78,431,24
15:32:54.220176,97029,526,247,67,213,421,92,452,22
15:32:54.226919,97039,476,224,60,194,381,108,472,20
15:32:54.232892,97049,431,204,54,175,345,127,489,18
15:32:54.240330,97059,391,184,49,158,313,146,503,16
15:32:54.252020,97069,354,166,45,144,284,163,513,14
15:32:54.254827,97079,321,151,41,130,257,180,522,12
15:32:54.256837,97089,291,137,37,118,233,194,527,12
15:32:54.260555,97099,264,124,34,107,212,208,533,11
15:32:54.265469,97110,239,112,30,96,201,222,539,10
15:32:54.269996,97119,216,102,27,87,196,236,545,8
15:32:54.335894,97129,197,92,24,79,197,251,550,7
15:32:54.347923,97139,178,84,23,72,201,264,554,7
15:32:54.354736,97149,161,77,20,65,208,277,560,6
15:32:54.362718,97159,146,70,18,59,216,288,565,6
15:32:54.366602,97169,133,63,16,53,226,298,567,5
15:32:54.369587,97179,121,57,14,48,236,308,567,5
15:32:54.371986,97189,109,52,13,44,246,314,567,4
15:32:54.371986,97199,99,47,12,39,256,322,567,3
15:32:54.377194,97209,90,42,11,36,266,327,568,3
15:32:54.385841,97219,82,38,10,32,274,331,568,3
15:32:54.406056,97229,74,35,10,29,284,335,567,2
15:32:54.406056,97239,68,32,9,26,292,337,564,2
15:32:54.413517,97249,61,28,7,24,302,337,558,2
15:32:54.416336,97259,55,26,7,22,312,337,551,1
15:32:54.421408,97269,50,24,6,19,321,336,544,1
15:32:54.432303,97280,46,22,6,17,330,334,535,1
15:32:54.436544,97289,41,19,5,16,337,329,526,1
15:32:54.445014,97299,38,17,4,15,345,325,518,1
15:32:54.448449,97309,34,16,4,14,352,320,511,1
15:32:54.454823,97319,30,14,3,13,359,314,504,0
15:32:54.483699,97329,28,13,3,12,365,308,499,0
15:32:54.487809,97339,26,12,2,10,371,305,496,0
15:32:54.494505,97349,24,11,2,9,375,300,491,0
15:32:54.500388,97359,20,9,2,8,380,296,487,0
15:32:54.503433,97369,20,9,2,7,386,292,481,0
15:32:54.548072,97379,17,8,1,6,392,288,476,0
15:32:54.548072,97389,16,7,1,5,397,282,470,0
15:32:54.566271,97399,15,6,0,5,401,278,465,0
15:32:54.569341,97409,12,6,1,4,405,272,460,0
15:32:54.574711,97419,12,4,0,3,408,267,457,0
15:32:54.579798,97429,10,5,0,4,412,262,457,0
15:32:54.585247,97439,10,4,0,3,415,262,466,0
15:32:54.590261,97449,9,3,0,3,418,275,488,0
15:32:54.594957,97459,7,3,0,2,420,294,524,0
15:32:54.603016,97469,6,3,7,2,420,322,568,0
15:32:54.606214,97479,6,3,24,1,425,365,625,1
15:32:54.670599,97489,6,1,49,3,437,424,686,23
15:32:54.675596,97499,5,2,82,9,455,488,742,68
15:32:54.683102,97509,4,1,125,24,477,547,785,134
15:32:54.690498,97519,4,1,173,47,505,596,815,208
15:32:54.693837,97529,3,1,219,73,536,635,835,282
15:32:54.702130,97539,3,9,266,102,566,668,848,347
15:32:54.704624,97549,3,33,310,133,590,695,858,406
15:32:54.707788,97559,2,75,350,167,614,717,865,459
15:32:54.709879,97569,2,128,389,202,642,736,871,504
15:32:54.713816,97580,2,187,422,237,675,752,875,541
15:32:54.797073,97589,2,247,453,271,705,765,879,571
15:32:54.813933,97599,1,307,480,304,732,777,883,597
15:32:54.826253,97609,1,362,504,338,753,788,886,619
15:32:54.838094,97619,2,411,524,369,772,798,890,638
15:32:54.842117,97629,0,455,541,397,787,806,892,653
15:32:54.848152,97639,1,497,553,423,801,813,894,665
15:32:54.856321,97649,1,532,563,445,811,817,897,676
15:32:54.859768,97659,0,561,570,466,820,821,898,684
15:32:54.861884,97669,1,585,578,482,829,826,902,691
15:32:54.864740,97679,0,604,584,497,834,828,902,695
15:32:54.864740,97689,0,619,591,509,839,830,903,699
15:32:54.869494,97699,0,631,598,520,842,833,905,702
15:32:54.871595,97709,0,641,604,531,846,835,906,703
15:32:54.873702,97719,0,648,610,540,850,837,906,704
15:32:54.873702,97729,0,656,617,550,852,839,907,705
15:32:54.945308,97739,0,662,624,562,855,841,908,706
15:32:54.951824,97750,4,669,632,574,857,843,908,707
15:32:54.955913,97759,10,677,640,587,859,845,910,709
15:32:54.956900,97769,22,685,648,597,861,844,909,709
15:32:54.962104,97779,38,694,656,608,863,846,909,710
15:32:54.965640,97789,61,702,665,620,866,847,909,712
15:32:54.967747,97799,89,710,674,629,865,848,910,714
15:32:54.971603,97809,120,720,683,641,868,849,910,716
15:32:54.973674,97819,154,729,693,652,873,851,911,719
15:32:54.975700,97829,187,739,701,662,873,852,912,724
15:32:55.033647,97839,220,748,708,674,876,853,912,728
15:32:55.039236,97849,250,756,713,682,880,855,913,733
15:32:55.052811,97859,279,764,718,690,881,855,913,737
15:32:55.056172,97869,307,770,723,698,883,855,913,741
15:32:55.064794,97879,331,776,728,706,886,857,914,745
15:32:55.072324,97889,352,778,729,711,886,856,913,746
15:32:55.076716,97899,370,781,733,716,887,856,914,748
15:32:55.079782,97909,387,784,735,720,889,857,913,749
15:32:55.083748,97920,399,785,738,724,889,856,913,749
15:32:55.085928,97929,408,785,740,729,890,856,913,748
15:32:55.147058,97939,414,783,742,732,891,857,913,748
15:32:55.152147,97949,417,781,743,734,891,856,913,746
15:32:55.157680,97959,417,778,744,737,891,857,915,745
15:32:55.161033,97969,414,774,744,738,890,855,913,742
15:32:55.166469,97979,409,770,745,740,891,855,912,740
15:32:55.170623,97989,401,766,745,742,890,855,913,739
15:32:55.171619,97999,392,762,746,743,890,856,912,738
15:32:55.177324,98009,384,758,746,744,890,856,913,738
15:32:55.188047,98019,376,754,745,745,889,856,913,739
15:32:55.194086,98029,369,751,745,747,889,857,913,741
15:32:55.256296,98039,362,747,746,747,889,858,914,743
15:32:55.267116,98049,357,744,747,749,890,859,916,747
15:32:55.271667,98059,352,740,746,748,888,859,915,749
15:32:55.274828,98069,347,737,745,748,887,859,915,750
15:32:55.278412,98079,342,734,745,747,888,860,915,752
15:32:55.282491,98089,340,731,745,748,887,861,916,754
15:32:55.285958,98099,337,729,745,748,888,862,917,757
15:32:55.290039,98109,334,728,745,748,887,863,917,759
15:32:55.292781,98119,332,725,744,748,887,862,917,760
15:32:55.292781,98129,331,724,744,748,886,863,918,761
15:32:55.311067,98139,332,723,744,748,887,863,918,762
15:32:55.319270,98149,333,722,743,748,886,863,918,763
15:32:55.321354,98159,335,722,742,748,887,864,918,763
15:32:55.323075,98169,339,721,741,747,886,864,918,763
15:32:55.325163,98179,343,721,739,745,886,863,918,764
15:32:55.355052,98189,349,721,738,744,886,862,918,763
15:32:55.367600,98199,355,720,737,743,885,861,917,763
15:32:55.376374,98209,362,719,736,741,885,860,917,762
15:32:55.383750,98220,368,718,734,738,885,859,917,761
15:32:55.391610,98229,374,716,732,735,884,857,916,760
15:32:55.412841,98239,379,714,729,732,884,855,915,759
15:32:55.416846,98249,385,712,726,728,883,854,915,756
15:32:55.420126,98259,389,710,723,724,882,851,913,752
15:32:55.423101,98269,392,708,720,720,881,848,912,747
15:32:55.425434,98279,395,705,714,714,880,844,909,739
15:32:55.464807,98289,398,701,708,709,879,838,906,728
15:32:55.464807,98299,401,697,701,703,878,831,901,715
15:32:55.478685,98309,404,694,695,697,876,823,897,701
15:32:55.482319,98319,408,690,689,692,875,814,892,688
15:32:55.486577,98329,411,684,681,683,874,803,884,672
15:32:55.488571,98339,415,681,674,676,871,790,878,655
15:32:55.549531,98349,421,677,667,668,870,776,871,638
15:32:55.553033,98359,429,675,661,659,869,761,863,620
15:32:55.556722,98369,439,675,653,650,868,742,854,602
15:32:55.558803,98379,448,675,645,640,868,722,842,580
15:32:55.570288,98390,459,675,634,631,867,699,830,553
15:32:55.577205,98399,469,674,620,621,866,674,814,521
15:32:55.586838,98409,479,673,602,611,865,644,794,484
15:32:55.597036,98419,485,670,582,600,864,613,772,445
15:32:55.608797,98429,492,664,562,587,861,583,750,406
15:32:55.622084,98439,496,655,545,572,857,554,725,367
